Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
3.36,0,4,1,0.5906572146464071,64.37900072113366,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.061023519029068676,0.4013709028145417,-6.394836893751019e-05,-0.011716637841093159,3.2369757714926655e-08,9.787703903520086
3.392,0,4,1,0.5906572146464071,64.96965793578008,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.057503520220332505,0.4013738480909825,-6.394426332146687e-05,-0.01319269895189451,2.4893825778385815e-08,9.772465790091974
3.424,0,4,1,0.5906572146464071,65.56031515042649,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.05398352141243479,0.40137679336829885,-6.394201593542051e-05,-0.014091802005624625,1.9682056341201483e-08,9.751237333253522
3.456,0,4,1,0.5906572146464071,66.1509723650729,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.05046352260830461,0.40137973864536003,-6.394215543520723e-05,-0.013886754973512112,1.606223893731015e-08,9.82792142370737
3.488,0,4,1,0.5906572146464071,66.74162957971932,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.04694352381009341,0.4013826839212656,-6.394464892985757e-05,-0.012903215687689418,1.3891883408007835e-08,9.834663729330288
3.52,0,4,1,0.5906572146464071,67.33228679436573,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.04342352501905669,0.4013856291953879,-6.394890971957168e-05,-0.011202181828260575,1.1977573182258338e-08,9.795233382707359
3.552,0,4,1,0.5906572146464071,67.92294400901214,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.03990352623576761,0.40138857446738185,-6.395393531961197e-05,-0.008912256982747183,1.050882134795521e-08,9.800882066707148
3.584,0,4,1,0.5906572146464071,68.51360122365855,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.036383527460501004,0.4013915197371724,-6.395854330714865e-05,-0.00597414717499436,8.873455629574383e-09,9.803931701847246
3.616,0,4,1,0.5906572146464071,69.10425843830497,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.03286352869354948,0.40139446500492576,-6.396164950519569e-05,-0.002735717001458786,7.009063460834255e-09,9.834537441331467
3.648,0,4,1,0.5906572146464071,69.69491565295138,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.029343529935281713,0.4013974102710105,-6.396252304999121e-05,0.0006959501285043304,4.797851531898725e-09,9.832773481020634
3.68,0,4,1,0.0,69.69491565295138,-0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.025823531185900528,0.40140035553595227,-6.396095834023535e-05,0.004077707818055596,2.2210541989222734e-09,9.791759440378954
3.712,0,4,1,0.0,69.69491565295138,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.022303532445028945,0.4014033008003889,-6.395732341032273e-05,0.007213563796710764,-7.046009610098457e-10,9.816745018324706
3.744,0,4,1,0.5906572146464071,70.28557286759779,0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.018783533711356357,0.4014062460650231,-6.395247334677057e-05,0.009878986738993734,-3.9044508839373225e-09,9.837546879084265
3.7760000000000002,0,4,1,0.0,70.28557286759779,-0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.015263534982560516,0.4014091913305817,-6.394754912019199e-05,0.012080447363154325,-7.2446781008063874e-09,9.82316660741675
3.8080000000000003,0,4,1,0.0,70.28557286759779,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.011743536255590305,0.4014121365977761,-6.394370915836431e-05,0.013333833835329472,-1.0562870782358421e-08,9.79332691390683
3.84,0,4,1,0.0,70.28557286759779,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.00822353752721872,0.4014150818672669,-6.394185681238285e-05,0.013889522645542886,-1.3883477570480241e-08,9.808753996173163
3.872,0,4,1,0.0,70.28557286759779,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.0047035387946407535,0.401418027139636,-6.39424278338803e-05,0.013806293881787016,-1.6823919342784876e-08,9.815437127244758
3.904,0,4,1,0.0,70.28557286759779,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,-0.0011835400558721874,0.40142097241536323,-6.394528786088545e-05,0.012722214192302957,-1.9422424235287138e-08,9.805676769379385
3.936,0,4,1,0.0,70.28557286759779,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.0023364586901948956,0.401423917694809,-6.394976402993025e-05,0.010939806269882566,-2.1499144756620047e-08,9.7916256827878
3.968,0,4,1,0.5906572146464071,70.8762300822442,0.5906572146464071,5.5,160,9,1,1,1,1,0.09149999999999998,5.5915,5.4085,0.00585645744404971,0.40142686297820207,-6.395480327599928e-05,0.008425723159055687,-2.2991142717694457e-08,9.76566052041987
4.0,0,4,1,0.5906572146464071,71.46688729689062,0.0,5.5,160,9,1,0,1,-1,-0.0014999999999999996,5.4985,5.5015,0.009376456186892562,0.401429777638313,-6.395922142110252e-05,0.005449575557046901,-2.8405891372290568e-05,9.778810921223185
4.032,0,4,1,0.5906572146464071,72.05754451153703,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.01289646589476856,0.4014247624266294,-6.396428756570705e-05,0.002150571247025856,-0.007748104661797135,9.815638185160356
4.064,0,4,1,0.5906572146464071,72.64820172618344,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.016416472220842478,0.40141992611551525,-6.39684585860955e-05,-0.0013056338124295052,7.741331222056388e-05,9.809946681672539
4.096,0,4,1,0.5906572146464071,73.23885894082986,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.019936472644798146,0.4014145035230005,-6.397047391715205e-05,-0.004651460830245302,-0.0007513329674839034,9.807825205205203
4.128,0,4,1,1.181188913326966,74.42004785415682,0.5905316986805589,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.023456468586420108,0.4014085137791651,-6.39700411619662e-05,-0.0077423468149664205,-0.0008027338186566979,9.787630237661515
4.16,0,4,1,1.181188913326966,75.60123676748378,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.026976461189048544,0.40140196697931796,-6.396770179443491e-05,-0.010413061128549877,-0.0008689263441053534,9.824487450763629
4.192,0,4,1,1.181188913326966,76.78242568081075,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.030496451325061968,0.4013948663996848,-6.396449898945535e-05,-0.012451773713098923,-0.0009224868788818555,9.813746888920623
4.224,0,4,1,1.181188913326966,77.96361459413771,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.03401643961935642,0.4013872105039083,-6.396161148669241e-05,-0.013682728616874208,-0.0009704370275500544,9.793470275205527
4.256,0,4,1,1.181188913326966,79.14480350746467,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.03753642648277532,0.4013789946273419,-6.396001576408974e-05,-0.01409161835131926,-0.0009913004671840342,9.816679130487724
4.288,0,4,1,1.181188913326966,80.32599242079164,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.041056412149586954,0.40137021232897324,-6.396023673067505e-05,-0.013726043218753363,-0.0010185140680845973,9.839250001736762
4.32,0,4,1,1.181188913326966,81.5071813341186,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.04457639671475372,0.40136085642682057,-6.396223064540282e-05,-0.012513845958932296,-0.001026357791156647,9.85636741712727
4.352,0,4,1,0.5906572146464071,82.09783854876501,-0.5905316986805589,5.5,160,9,1,-1,0,-1,-0.08399999999999999,5.416,5.584,0.04809638016822269,0.40135091974909426,-6.396541662363753e-05,-0.010610532739737224,-0.0010334810502849725,9.791107675946
4.384,0,4,1,1.181188913326966,83.27902746209197,0.5905316986805589,5.5,160,9,1,0,0,1,0.009,5.509,5.491,0.05161635779407659,0.40134035523107325,-6.396523974804696e-05,-0.007976555567629665,-0.0010650213765001765,9.809002357380166
4.416,0,4,1,1.181188913326966,84.46021637541894,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.055136366199587054,0.40133721009942297,-6.397015250056079e-05,-0.004952066520397403,0.006843415004364392,9.84980585745064
4.448,0,4,1,1.181188913326966,85.6414052887459,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.05865637019558421,0.4013332942296992,-6.39739884149837e-05,-0.0016162979739966846,-0.0010760722935610574,9.836979996876773
4.48,0,4,1,1.181188913326966,86.82259420207286,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.06217637058371578,0.4013293664065413,-6.397574302770444e-05,0.0018363561890274481,-0.0002441165639731597,9.712560958656148
4.5120000000000005,0,4,1,1.181188913326966,88.00378311539983,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.06569636846819035,0.4013254042464034,-6.39748561719021e-05,0.005164049708568837,-0.00017452694489133885,9.882061804837095
4.5440000000000005,0,4,1,1.181188913326966,89.18497202872679,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.06921636472764553,0.4013213952266459,-6.39716098553185e-05,0.008184529199250216,-0.00010309792392299435,9.816697659169375
4.5760000000000005,0,4,1,1.181188913326966,90.36616094205375,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.07273636003587956,0.40131733433023925,-6.396690297168911e-05,0.01072081857405916,-3.90723742061702e-05,9.798490927694422
4.6080000000000005,0,4,1,1.181188913326966,91.54734985538072,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.07625635488941658,0.40131322190305696,-6.396194809277916e-05,0.012611575466584733,1.3300727173679417e-05,9.848679756806863
4.64,0,4,1,1.181188913326966,92.72853876870768,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.0797763496372461,0.40130906184453763,-6.395794159031777e-05,0.01365501445572928,5.302279513639346e-05,9.784232155546398
4.672,0,4,1,1.181188913326966,93.90972768203464,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.08329634450978077,0.40130486014828703,-6.395576853021091e-05,0.014030983159212349,8.093064851338591e-05,9.774512529257377
4.704,0,4,1,1.181188913326966,95.0909165953616,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.08681633964538778,0.40130062377929704,-6.395579965887133e-05,0.013525658512484976,9.706341034662269e-05,9.85705971364751
4.736,0,4,1,1.181188913326966,96.27210550868857,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.09033633511371791,0.401296359855307,-6.395781952284012e-05,0.012142154024850733,0.00010426474425169826,9.835856762489941
4.768,0,4,1,1.181188913326966,97.45329442201553,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.09385633093554342,0.4012920750892134,-6.396109664812306e-05,0.010149270858384279,0.00010356104524147798,9.846871796008358
4.8,0,4,1,1.181188913326966,98.6344833353425,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.09737632709905125,0.401287775445347,-6.396457540659359e-05,0.007420985113203024,9.788282930531804e-05,9.841922835222244
4.832,0,4,1,1.181188913326966,99.81567224866946,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.10089632357265955,0.40128346596300357,-6.396714214089785e-05,0.004324790055656191,8.94015468745806e-05,9.801716193421285
4.864,0,4,1,1.181188913326966,100.99686116199642,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.10441632031454973,0.40127915070426556,-6.396790178571365e-05,0.0009652317488308812,7.696751512532141e-05,9.79553776727858
4.896,0,4,1,1.181188913326966,102.17805007532338,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.10793631727926833,0.40127483278863124,-6.39663995181828e-05,-0.002447675725555887,6.461125016804367e-05,9.8076304127383
4.928,0,4,1,1.181188913326966,103.35923898865035,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.1114563144219291,0.40127051448323714,-6.396273538972902e-05,-0.005757760227097602,5.265497679462742e-05,9.802198984615215
4.96,0,4,1,1.181188913326966,104.54042790197731,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.11497631170066229,0.40126619732388413,-6.395754536291272e-05,-0.008672358511831487,4.1409372024920353e-05,9.883681912251511
4.992,0,4,1,1.181188913326966,105.72161681530427,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.11849630907795652,0.40126188224808584,-6.39518537325183e-05,-0.011142068595511596,3.126956367064569e-05,9.826447222771689
5.024,0,4,1,1.181188913326966,106.90280572863124,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.12201630652140098,0.40125756972671833,-6.394683221700413e-05,-0.012912629270701696,2.293526869862184e-05,9.840172128615686
5.056,0,4,1,1.181188913326966,108.0839946419582,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.12553630400411014,0.401253259885384,-6.394352293393087e-05,-0.013910192205423685,1.564220713633533e-05,9.789870157860603
5.088,0,4,1,1.181188913326966,109.26518355528516,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.12905630150489394,0.4012489526102525,-6.394259090818782e-05,-0.014024779042286772,1.0089418853816971e-05,9.787221978530615
5.12,0,4,1,1.181188913326966,110.44637246861213,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.13257629900810045,0.401244647635973,-6.394416473813613e-05,-0.013322349367926211,5.785220169435682e-06,9.847080585207719
5.152,0,4,1,0.5906572146464071,111.03702968325854,-0.5905316986805589,5.5,160,9,1,-1,-1,-1,-0.09149999999999998,5.4085,5.5915,0.1360962965030592,0.40124034461531544,-6.394780322023508e-05,-0.011808327990038791,2.6328742726589998e-06,9.805946042648646
5.184,0,4,1,0.5906572146464071,111.62768689790495,0.0,5.5,160,9,1,0,-1,1,0.0014999999999999996,5.5015,5.4985,0.13961629403368228,0.40123599682559014,-6.395252436335735e-05,-0.009666577524200777,-4.375663705972425e-05,9.815210498253126
5.216,0,4,1,0.5906572146464071,112.21834411255136,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.14313630546335182,0.4012396578217347,-6.395961805948785e-05,-0.006903327421562978,0.007897011577176477,9.841981082047045
5.248,0,4,1,0.5906572146464071,112.80900132719778,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.1466563134485225,0.4012431377705029,-6.396693942259737e-05,-0.003743325596502375,-8.577349794797358e-05,9.861821351417047
5.28,0,4,1,0.5906572146464071,113.39965854184419,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.15017631573255544,0.4012472071529905,-6.397249078950867e-05,-0.0003772472038465359,0.0007474655868508787,9.863875831900232
5.312,0,4,1,0.5906572146464071,113.9903157564906,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.15369631372439518,0.40125184658114504,-6.39751530047035e-05,0.0030462142809802462,0.0007980327071729229,9.762092990847849
5.344,0,4,1,0.5906572146464071,114.58097297113702,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.15721630856076105,0.4012570456095879,-6.397474576914398e-05,0.006289707581117376,0.000859898352734987,9.791108822908248
5.376,0,4,1,0.5906572146464071,115.17163018578343,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.16073630111272622,0.40126280052162483,-6.397186293253913e-05,0.009061137275287325,0.0009127513166419085,9.83253815817573
5.408,0,4,1,0.5906572146464071,115.76228740042984,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.16425629200930236,0.4012691123318047,-6.396761122511377e-05,0.011402611464193425,0.0009558976563102145,9.81150749138322
5.44,0,4,1,0.5906572146464071,116.35294461507625,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.16777628166992278,0.40127598511860874,-6.396328950014282e-05,0.013008693548776627,0.0009891536398442258,9.793921238836923
5.472,0,4,1,0.0,116.35294461507625,-0.5906572146464071,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.1712962703402443,0.40128342469653505,-6.396006419625774e-05,0.013773228539022141,0.0010045697117896245,9.805635211629493
5.5040000000000004,0,4,1,0.0,116.35294461507625,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.17481625812559218,0.40129143760643554,-6.395866870501435e-05,0.013859010640697765,0.0010244322810469464,9.855281153934568
5.5360000000000005,0,4,1,0.0,116.35294461507625,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.17833624503213152,0.4013000303975188,-6.39594660790388e-05,0.01301044539230393,0.001025874315691535,9.829464217065512
5.5680000000000005,0,4,1,0.0,116.35294461507625,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.1818562309828733,0.4013092091610429,-6.39619314993789e-05,0.011397314757325128,0.0010225117916525738,9.850971687833427
5.6000000000000005,0,4,1,0.5906572146464071,116.94360182972267,0.5906572146464071,5.5,160,9,1,1,0,1,0.08399999999999999,5.584,5.416,0.18537621585118771,0.40131897924539633,-6.396522351675808e-05,0.00905852344642225,0.0010093483977105019,9.83344397337787
5.632,0,4,1,0.5906572146464071,117.53425904436908,0.0,5.5,160,9,1,0,0,-1,-0.009,5.491,5.509,0.18889619504295338,0.4013293115045334,-6.396511157356032e-05,0.006228739024695761,0.000976075740340867,9.818860444589909
5.664,0,4,1,0.5906572146464071,118.12491625901549,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.19241620434466086,0.4013323052106889,-6.396911541470436e-05,0.003038118124509179,-0.00680771431462987,9.849807692628621
5.696,0,4,1,0.5906572146464071,118.7155734736619,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.19593620911281256,0.4013360711744842,-6.397183858259346e-05,-0.0003920327085561487,0.0010498128643267443,9.777907529897774
5.728,0,4,1,0.5906572146464071,119.30623068830832,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.1994562101612888,0.40133985393479354,-6.397249873266349e-05,-0.003766602059124218,0.00022006801390785037,9.800126749690387
5.76,0,4,1,0.5906572146464071,119.89688790295473,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2029762086055273,0.40134367440918556,-6.397081680183277e-05,-0.006914887514490811,0.0001489656201009345,9.830151070807823
5.792,0,4,1,0.5906572146464071,120.48754511760114,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.20649620533977686,0.4013475439066752,-6.396730121052165e-05,-0.009645432032259621,7.973111669616228e-05,9.817903106595926
5.824,0,4,1,0.5906572146464071,121.07820233224756,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.21001620105350569,0.40135146648295245,-6.396296364475154e-05,-0.01183120620580229,1.9163020655600737e-05,9.839061293920267
5.856,0,4,1,0.5906572146464071,121.66885954689397,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2135361962565504,0.4013554410651515,-6.39589841911533e-05,-0.013358007258951053,-3.022706185388582e-05,9.791607152930798
5.888,0,4,1,0.5906572146464071,122.25951676154038,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.21705619130817602,0.40135946323325156,-6.395638477352424e-05,-0.013982347201387597,-6.714975899092625e-05,9.835363536261733
5.92,0,4,1,0.5906572146464071,122.8501739761868,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.22057618644651283,0.40136352664707176,-6.395577175103209e-05,-0.013763661967068283,-9.152449475226249e-05,9.767358312173437
5.952,0,4,1,0.5906572146464071,123.44083119083321,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.22409618181597923,0.4013676241359137,-6.39571961820011e-05,-0.012856042040456437,-0.00010453905236120327,9.797456813899522
5.984,0,4,1,0.5906572146464071,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.22761617749128985,0.40137174848569046,-6.396015585099536e-05,-0.011041917960209237,-0.00011050331830532823,9.748927663599677
6.016,0,4,1,0.0,124.03148840547962,-0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.23113617349748128,0.40137589296803217,-6.396373244142196e-05,-0.008676396193423148,-0.00010726635651668046,9.800151038857818
6.048,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.23465616982601264,0.40138005165928364,-6.396682752463079e-05,-0.005748011385905845,-0.0001004694017687999,9.803549925890916
6.08,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.23817616644737333,0.4013842195963078,-6.396843934956993e-05,-0.002473738193195836,-8.975993554786695e-05,9.802109364883453
6.112,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.24169616332075627,0.4013883928120526,-6.396791396758549e-05,0.0009532431264314448,-7.749193545303493e-05,9.796603171702014
6.144,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2452161604012965,0.40139256828817793,-6.396511106809312e-05,0.004323594553443823,-6.42190397088341e-05,9.848820425255777
6.176,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.24873615764523108,0.40139674385560453,-6.396044550203289e-05,0.007424577943866971,-5.269054151807917e-05,9.84852372543824
6.208,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2522561550132216,0.40140091806734696,-6.395479504373372e-05,0.010075104318254154,-4.0833036879159964e-05,9.821482810022765
6.24,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.25577615247206037,0.40140509006190284,-6.394929658266012e-05,0.012076863129722644,-3.079138060467764e-05,9.822257932600031
6.272,0,4,1,0.0,124.03148840547962,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.25929614999505524,0.4014092594300973,-6.394507924976749e-05,0.013365857020454962,-2.2325171710084052e-05,9.78629545900589
6.304,0,4,1,0.5906572146464071,124.62214562012603,0.5906572146464071,5.5,160,9,1,1,1,1,0.09149999999999998,5.5915,5.4085,0.2628161475614973,0.40141342609374875,-6.394299781417763e-05,0.01407903628373532,-1.5321129708607747e-05,9.78677566685893
6.336,0,4,1,0.5906572146464071,125.21280283477245,0.0,5.5,160,9,1,0,1,-1,-0.0014999999999999996,5.4985,5.5015,0.2663361450952709,0.40141753194161905,-6.394330428616431e-05,0.013750472583363739,-6.638055079083191e-05,9.798541536149571
6.368,0,4,1,0.5906572146464071,125.80346004941886,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.26985615640867455,0.4014137330398992,-6.394838298641285e-05,0.012551073068280152,-0.007754893712777433,9.846272131822607
6.4,0,4,1,0.5906572146464071,126.39411726406527,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2733761642701228,0.4014101069408272,-6.39564774010358e-05,0.010705673293986582,7.305212800621167e-05,9.821160879911194
6.432,0,4,1,0.5906572146464071,126.98477447871169,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2768961664204336,0.40140589269935306,-6.396537160625014e-05,0.008158157782823975,-0.0007499521913870953,9.785874891409991
6.464,0,4,1,0.5906572146464071,127.5754316933581,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.28041616426620297,0.4014011100392743,-6.397311839568577e-05,0.0051705388593388454,-0.0008059158849575822,9.834290713055932
6.496,0,4,1,1.181188913326966,128.75662060668506,0.5905316986805589,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2839361589456878,0.40139576963795015,-6.397830641171817e-05,0.0018331611669082928,-0.0008619028668134649,9.826542184004046
6.5280000000000005,0,4,1,1.181188913326966,129.93780952001202,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2874561513329905,0.4013898753120977,-6.398018618512975e-05,-0.0015889377077257802,-0.0009130260342642764,9.805565381291052
6.5600000000000005,0,4,1,1.181188913326966,131.118998433339,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2909761420593559,0.40138342600064847,-6.397872476860723e-05,-0.004941988680390498,-0.0009597662607583485,9.806336722195653
6.5920000000000005,0,4,1,1.181188913326966,132.30018734666595,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.2944961315440496,0.4013764174314986,-6.397455207352541e-05,-0.00797466938834849,-0.0009919767576810066,9.783177855991152
6.6240000000000006,0,4,1,1.181188913326966,133.4813762599929,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.29801612002955313,0.40136884346172,-6.396879219364507e-05,-0.010584152315680545,-0.001012504648097237,9.797222611031506
6.656000000000001,0,4,1,1.181188913326966,134.66256517331988,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.30153610761736155,0.4013606971068176,-6.396280444127128e-05,-0.012476658628198817,-0.0010242463916638692,9.800807527001604
6.688,0,4,1,1.181188913326966,135.84375408664684,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.3050560943018207,0.4013519712909968,-6.395788388120598e-05,-0.013691034962272548,-0.001026944896142306,9.785255700963344
6.72,0,4,1,1.181188913326966,137.0249429999738,0.0,5.5,160,9,1,0,1,0,0.0075,5.5075,5.4925,0.3085760800003113,0.40134265935916913,-6.395498385091021e-05,-0.014063652401403304,-0.0010228102628065492,9.84336078039719
