Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
52.896,0,4,1,16.17215901578257,44074.61985457844,-0.5270852182110488,5.122908774330808,160,9,1,0,-103,1,-0.5105000000000001,4.612408774330808,5.6334087743308086,-0.15828578195406226,-0.26680161333593044,-7.433619785067805e-05,0.03551636819289012,0.054367748337285124,9.815046476566291
52.928000000000004,0,4,1,15.109575122340447,44089.72942970078,-1.0625838934421221,5.182847707968271,160,9,1,0,-103,0,-0.515,4.667847707968272,5.697847707968271,-0.15992070666910982,-0.2696416908416204,-7.413742769006755e-05,0.017733367282909192,0.05656179276030773,9.822889543654757
52.96,0,4,1,14.574216198038746,44104.30364589882,-0.5353589243017005,5.213465200980499,160,9,1,1,-102,1,-0.4555,4.757965200980499,5.668965200980499,-0.1615421954501831,-0.2725329202022496,-7.386351661125938e-05,0.037210626738435115,0.053159289708045766,9.813670581478465
52.992000000000004,0,4,1,14.036243467926484,44118.33988936675,-0.5379727301122621,5.244546029813449,160,9,1,1,-101,0,-0.455,4.789546029813449,5.699546029813449,-0.16313980395299252,-0.2754588630189236,-7.343596875247077e-05,0.018678108820914297,0.05487189995472853,9.799338461021852
53.024,0,4,1,14.574216198038746,44132.914105564785,0.5379727301122621,5.213465200980499,160,9,1,2,-99,1,-0.3905,4.822965200980499,5.603965200980499,-0.16471743860434,-0.27841791691827517,-7.297092691230939e-05,0.019474612137349287,0.051048615410954096,9.802495216872797
53.056000000000004,0,4,1,15.642246457208763,44148.556352021995,1.0680302591700173,5.1526700491350415,160,9,1,2,-97,0,-0.385,4.767670049135042,5.537670049135041,-0.16625600628997908,-0.28137451621666215,-7.2409800637269e-05,-0.019675211124147603,0.05185116212922597,9.852343514043753
53.088,0,4,1,17.22343619113144,44165.77978821313,1.5811897339226775,5.0645461479686436,160,9,1,3,-94,1,-0.3155,4.749046147968643,5.380046147968644,-0.16775170814777313,-0.2843094551750717,-7.188339759088905e-05,-0.03788908255341756,0.04734038337206583,9.749986021604167
53.120000000000005,0,4,1,18.778033222445536,44184.55782143557,1.5545970313140955,4.9795969489293155,160,9,1,3,-91,0,-0.305,4.674596948929316,5.284596948929315,-0.16919742263055723,-0.2872061779535444,-7.133187478072268e-05,-0.05546453678652693,0.04616901261569959,9.825548719597828
53.152,0,4,1,19.79887635452493,44204.35669779009,1.020843132079392,4.924476355226671,160,9,1,3,-88,0,-0.29,4.634476355226671,5.214476355226671,-0.17059962973371404,-0.2900640129558138,-7.08672786507783e-05,-0.05284069912714486,0.04062446983827344,9.792778013980355
53.184000000000005,0,4,1,21.305783617828766,44225.66248140792,1.5069072633038374,4.84372742247341,160,9,1,3,-85,0,-0.27499999999999997,4.56872742247341,5.118727422473411,-0.17196784007149798,-0.29289945539315926,-7.048737978066107e-05,-0.03434501997724553,0.038906738995214414,9.802440763662773
53.216,0,4,1,22.293629159694085,44247.95611056761,0.9878455418653189,4.791006603323376,160,9,1,3,-82,0,-0.26,4.531006603323376,5.051006603323375,-0.17329620705176382,-0.2957022870048317,-7.016826581281513e-05,-0.045739310646408855,0.03948794839663628,9.859212334566147
53.248000000000005,0,4,1,23.749494492866766,44271.70560506048,1.4558653331726816,4.713319314567713,160,9,1,3,-79,0,-0.245,4.4683193145677125,4.958319314567713,-0.1745937174610209,-0.2984822803431789,-6.974074081421075e-05,-0.033396721171402605,0.034968321616871176,9.853343298607554
53.28,0,4,1,25.173524524530173,44296.87912958501,1.4240300316634062,4.637008452531117,160,9,1,4,-75,1,-0.17049999999999998,4.466508452531118,4.807508452531117,-0.17585481978175557,-0.30122427202266144,-6.92306038722907e-05,-0.04924304603719793,0.032980806384343885,9.796148238088405
53.312,0,4,1,26.565051177077994,44323.44418076209,1.391526652547821,4.561772825647204,160,9,1,3,-72,-1,-0.21449999999999997,4.347272825647204,4.7762728256472045,-0.17708114355542134,-0.3039283910792095,-6.862106911622451e-05,-0.049715407942686994,0.0307583751713854,9.836222805788987
53.344,0,4,1,26.565051177077994,44350.00923193917,0.0,4.561772825647204,160,9,1,1,-71,-2,-0.314,4.247772825647204,4.875772825647204,-0.1782782205400138,-0.3065926655502984,-6.809502584869537e-05,-0.04973593627022624,0.024250708302692506,9.811188010342919
53.376,0,4,1,26.104854009099288,44376.11408594827,-0.4601971679787056,4.586749065497178,160,9,1,-2,-73,-3,-0.4785,4.108249065497177,5.065249065497178,-0.1794629950951028,-0.3092596823238902,-6.774585601226381e-05,-0.005610838363775528,0.0249120841043997,9.841552585262672
53.408,0,4,1,24.702430227771313,44400.81651617604,-1.4024237813279754,4.662311779000834,160,9,1,-5,-78,-3,-0.6535,4.008811779000834,5.315811779000835,-0.1806352225131795,-0.31195065048255244,-6.758773605501298e-05,0.016329407041824104,0.03259394938208078,9.828961301685222
53.44,0,4,1,23.749494492866766,44424.56601066891,-0.9529357349045462,4.713319314567713,160,9,1,-5,-83,0,-0.665,4.0483193145677125,5.378319314567713,-0.18179619171189748,-0.3147004292259295,-6.764242414963872e-05,0.06117642970319188,0.04316823511096141,9.867749390682246
53.472,0,4,1,22.293629159694085,44446.8596398286,-1.4558653331726816,4.791006603323376,160,9,1,-6,-89,-1,-0.7495,4.041506603323375,5.540506603323376,-0.18292673971016415,-0.3174992283059302,-6.781173268021433e-05,0.04494593211044704,0.05554514500305584,9.854948500998772
53.504,0,4,1,21.305783617828766,44468.16542344643,-0.9878455418653189,4.84372742247341,160,9,1,-5,-94,1,-0.7155,4.12822742247341,5.559227422473411,-0.1840314554447227,-0.3203628121329869,-6.83968778625952e-05,0.06006171856508409,0.05596482388631384,9.838827065116272
53.536,0,4,1,20.80679101271124,44488.97221445914,-0.4989926051175253,4.870406689607444,160,9,1,-3,-97,2,-0.626,4.244406689607444,5.496406689607444,-0.18509713862035704,-0.323277549221293,-6.929425905888471e-05,0.04236695957012223,0.06334104661992612,9.7699952397839
53.568,0,4,1,19.79887635452493,44508.771090813665,-1.007914658186312,4.924476355226671,160,9,1,-3,-100,0,-0.65,4.27447635522667,5.574476355226671,-0.1861194087434325,-0.3262253503708128,-7.038370810284571e-05,0.02308049974708156,0.06170492852576774,9.819396049764741
53.6,0,4,1,19.79887635452493,44528.56996716819,0.0,4.924476355226671,160,9,1,-2,-102,1,-0.6055,4.3189763552266704,5.529976355226671,-0.1871099572639553,-0.3292200019208579,-7.167780906764364e-05,0.03834408001285822,0.055716718763699075,9.797369969932742
53.632,0,4,1,20.304473709960448,44548.87444087815,0.5055973554355191,4.897317877337974,160,9,1,0,-102,2,-0.501,4.396317877337974,5.398317877337974,-0.18805553257049207,-0.3322279888977612,-7.298829547675023e-05,0.00023451086554692453,0.05892222170315364,9.836787644436066
53.664,0,4,1,19.79887635452493,44568.67331723267,-0.5055973554355191,4.924476355226671,160,9,1,-1,-103,-1,-0.5695,4.354976355226671,5.49397635522667,-0.18895439431635921,-0.3352300683381342,-7.404305273603015e-05,-0.026791607798938293,0.05638494466141438,9.798107809695935
53.696,0,4,1,20.304473709960448,44588.977790942634,0.5055973554355191,4.897317877337974,160,9,1,0,-103,1,-0.5105000000000001,4.386817877337974,5.407817877337974,-0.18982461896761094,-0.33825826234384615,-7.504843644019245e-05,0.011632092907554433,0.04928898674751327,9.828322847322847
53.728,0,4,1,21.305783617828766,44610.28357456046,1.0013099078683183,4.84372742247341,160,9,1,1,-102,1,-0.4555,4.388227422473411,5.29922742247341,-0.1906510557135943,-0.3412805861143717,-7.575726508482136e-05,-0.019417350247567515,0.05626151407564091,9.776748677867493
53.76,0,4,1,21.305783617828766,44631.58935817829,0.0,4.84372742247341,160,9,1,1,-101,0,-0.455,4.38872742247341,5.29872742247341,-0.19143404506596332,-0.34427616068098726,-7.5122974423086e-05,-0.03816167536138754,0.051514563125248845,9.84946153700492
53.792,0,4,1,21.80140948635181,44653.39076766464,0.4956258685230459,4.817265262637658,160,9,1,1,-100,0,-0.45,4.367265262637658,5.267265262637658,-0.19218684772380812,-0.3472788223828597,-7.453952114134903e-05,-0.0020504925959838453,0.047264246608452125,9.788300250840129
53.824,0,4,1,22.782405730481685,44676.173173395124,0.980996244129873,4.764937900894603,160,9,1,2,-98,1,-0.3855,4.379437900894603,5.1504379008946035,-0.19290531907552874,-0.35027203335827717,-7.400496742837777e-05,-0.01802729513832815,0.047572969874874256,9.809375222420316
53.856,0,4,1,23.26770481005697,44699.44087820518,0.4852990795752845,4.739046251688796,160,9,1,3,-95,1,-0.3205,4.418546251688796,5.059546251688796,-0.19358618899057878,-0.3532388036431343,-7.344558926470832e-05,-0.03451965750432091,0.04765642798518931,9.81854560378213
53.888,0,4,1,23.749494492866766,44723.19037269805,0.48178968280979717,4.713319314567713,160,9,1,2,-93,-1,-0.3695,4.343819314567712,5.082819314567713,-0.19423826713249687,-0.35619436387125325,-7.286819385716667e-05,-0.01756415393250137,0.04224510820892829,9.757089254460931
53.92,0,4,1,24.22774531795417,44747.41811801601,0.4782508250874038,4.687745016755513,160,9,1,3,-90,1,-0.2955,4.392245016755513,4.983245016755513,-0.1948663900838258,-0.3591389373631718,-7.243394734983595e-05,-0.015993421524941938,0.03771229781061807,9.796383475004086
53.952,0,4,1,24.702430227771313,44772.12054824378,0.4746849098171424,4.662311779000834,160,9,1,2,-88,-1,-0.3445,4.317811779000834,5.006811779000834,-0.195467036289514,-0.3620720799184171,-7.198606794860118e-05,-0.016848015500706012,0.040983097580596366,9.816971975122875
53.984,0,4,1,23.26770481005697,44795.38825305384,-1.4347254177143434,4.739046251688796,160,9,1,-2,-90,-4,-0.5680000000000001,4.1710462516887965,5.307046251688796,-0.19604561004396748,-0.3650009526844044,-7.164362969711013e-05,-0.008744060762438641,0.03651912253717974,9.807407149505641
54.016,0,4,1,21.80140948635181,44817.18966254019,-1.4662953237051575,4.817265262637658,160,9,1,-3,-93,-1,-0.6194999999999999,4.197765262637658,5.436765262637659,-0.19661104620975797,-0.36797770951378417,-7.155101062895908e-05,0.04354945235211248,0.03650525311908023,9.766331018561878
54.048,0,4,1,20.80679101271124,44837.99645355291,-0.9946184736405712,4.870406689607444,160,9,1,-3,-96,0,-0.63,4.240406689607444,5.500406689607444,-0.1971459980951528,-0.37101203059398746,-7.151262051469445e-05,0.050709952521746746,0.053730101962492866,9.77850450633601
54.08,0,4,1,19.79887635452493,44857.79532990743,-1.007914658186312,4.924476355226671,160,9,1,-3,-99,0,-0.645,4.27947635522667,5.569476355226671,-0.19764249653905763,-0.37408821682773574,-7.159647108676177e-05,0.034891367236387916,0.05810415799617383,9.787878801154838
54.112,0,4,1,18.778033222445536,44876.57336312987,-1.020843132079392,4.9795969489293155,160,9,1,-2,-101,1,-0.6005,4.379096948929315,5.580096948929316,-0.19809880538754562,-0.37720628899974895,-7.177272178422213e-05,0.03529409571799616,0.05906143177645162,9.830511692510484
54.144,0,4,1,17.744671625056924,44894.31803475493,-1.0333615973886126,5.035903115432742,160,9,1,-2,-103,0,-0.615,4.420903115432742,5.650903115432742,-0.1985128509565413,-0.38036541321633793,-7.192111729537737e-05,0.034817790051370645,0.060360858526536366,9.829690908492664
54.176,0,4,1,17.744671625056924,44912.062706379984,0.0,5.035903115432742,160,9,1,0,-103,2,-0.506,4.529903115432742,5.541903115432742,-0.19888720568088922,-0.38356568532903595,-7.209049582780624e-05,0.0358013717912714,0.0580739083974734,9.829856925296568
54.208,0,4,1,17.22343619113144,44929.286142571116,-0.521235433925483,5.0645461479686436,160,9,1,0,-103,0,-0.515,4.549546147968644,5.579546147968643,-0.19921594401343123,-0.3867683997816683,-7.212679891808495e-05,-0.0017918286597714808,0.05978813148900499,9.833338956097888
54.24,0,4,1,18.262889942194125,44947.54903251331,1.039453751062684,5.007593001934974,160,9,1,1,-102,1,-0.4555,4.552093001934974,5.463093001934974,-0.19950936620854082,-0.3899918970551908,-7.214597112492789e-05,0.01743391408880063,0.05182978759292102,9.811588409597809
54.272,0,4,1,21.11350007836526,44968.662532591676,2.8506101361711345,4.854002726968139,160,9,1,1,-101,0,-0.455,4.399002726968139,5.3090027269681395,-0.19976178668592964,-0.39317977220577266,-7.20690473448634e-05,-0.03762382624645101,0.053709261386485206,9.808633140169054
54.304,0,4,1,26.337688166087442,44995.00022075776,5.224188087722183,4.574125935813486,160,9,1,2,-99,1,-0.3905,4.1836259358134855,4.964625935813486,-0.1999735229378688,-0.3962793317033224,-7.199830652823702e-05,-0.08828187790482389,0.05086305168795765,9.851349882988496
54.336,0,4,1,31.130313561494965,45026.13053431926,4.792625395407523,4.305763302701947,160,9,1,1,-98,-1,-0.4445,3.8612633027019467,4.7502633027019465,-0.2001430925834012,-0.39920163839778766,-7.188638922231601e-05,-0.17576288286901295,0.048328358207690526,9.814640638983837
54.368,0,4,1,36.96055544916336,45063.09108976842,5.830241887668393,3.939323670188278,160,9,1,3,-95,2,-0.316,3.6233236701882783,4.255323670188278,-0.2002792169307033,-0.4019537923268955,-7.190667773394194e-05,-0.1673395634329795,0.04142467007970649,9.837641591926815
54.4,0,4,1,41.98721249581667,45105.07830226424,5.0266570466533125,3.5572376244777204,160,9,1,3,-92,0,-0.31,3.2472376244777204,3.8672376244777205,-0.20038011563406996,-0.4044724422826154,-7.160331113773358e-05,-0.23000523068042872,0.041582986692372606,9.81518991014254
54.432,0,4,1,46.39718102729637,45151.47548329154,4.409968531479699,3.2782586480957434,160,9,1,4,-88,1,-0.2355,3.0427586480957434,3.5137586480957435,-0.20045577113388388,-0.40674725861882266,-7.111733933920679e-05,-0.2392209901419623,0.0322165374594577,9.774919610616172
54.464,0,4,1,49.76364169072618,45201.23912498227,3.3664606634298124,3.2626859452191064,160,9,1,5,-83,1,-0.16050000000000003,3.1021859452191065,3.4231859452191062,-0.20051174223866491,-0.4088438823339587,-7.047713529221081e-05,-0.17749553101159776,0.028483316825410762,9.75254881296657
54.496,0,4,1,52.34429928950268,45253.58342427177,2.5806575987764973,3.24020722945457,160,9,1,4,-79,-1,-0.1995,3.04070722945457,3.43970722945457,-0.20055791243565305,-0.41093066447755844,-6.986978132161523e-05,-0.012976000553254676,0.021919391497012698,9.897936256213317
54.528,0,4,1,54.099950359783776,45307.68337463155,1.7556510702810968,3.2197764366953447,160,9,1,4,-75,0,-0.175,3.044776436695345,3.3947764366953446,-0.200597682011792,-0.41300334692104435,-6.931436897756119e-05,-0.017836897709670545,0.017552711182801786,9.83409223008977
54.56,0,4,1,56.02953122398047,45363.71290585554,1.9295808641966943,3.192529121204571,160,9,1,4,-71,0,-0.15499999999999997,3.0375291212045714,3.347529121204571,-0.2006289301462607,-0.4150631672762418,-6.874261087932293e-05,-0.01737928899958071,0.01868199901223938,9.819633484474329
54.592,0,4,1,57.225122675735754,45420.93802853127,1.1955914517552841,3.1731037767951817,160,9,1,4,-67,0,-0.135,3.0381037767951815,3.308103776795182,-0.20065269817433118,-0.41710572589833633,-6.817634656578093e-05,-0.022426636943996266,0.0167330094628321,9.780904954928356
54.624,0,4,1,58.37133196989192,45479.30936050117,1.146209294156165,3.152628272633367,160,9,1,3,-64,-1,-0.1745,2.978128272633367,3.327128272633367,-0.20066995251779465,-0.41913599124789436,-6.7639720571026e-05,-0.01846225207794311,0.014939212261132049,9.791230398401279
54.656,0,4,1,59.58294232948408,45538.89230283065,1.2116103595921572,3.1289741228402703,160,9,1,1,-63,-2,-0.274,2.8549741228402703,3.4029741228402703,-0.20068156452696798,-0.42115331813609697,-6.717993656958285e-05,-0.019886649901197644,0.013239680492488868,9.792575088254411
54.688,0,4,1,75,45613.89230283065,15.417057670515923,2.60889047317299,160,9,1,-2,-65,-3,-0.43850000000000006,2.17039047317299,3.0473904731729897,-0.20068549152075002,-0.4231557191051464,-6.68244523761713e-05,-0.022453557260413638,0.014580395514302848,9.843979707322855
54.72,0,4,1,75,45688.89230283065,0,2.60889047317299,160,9,1,-3,-68,-1,-0.49450000000000005,2.11439047317299,3.1033904731729898,-0.20067770687464007,-0.4248255894836269,-6.63213142585526e-05,-0.3356196456818356,0.02149052317000786,9.818614566150908
54.752,0,4,1,75,45763.89230283065,0,2.60889047317299,160,9,1,-4,-72,-1,-0.5645,2.0443904731729896,3.17339047317299,-0.20065291011613295,-0.42649560051432667,-6.619718780120042e-05,-0.009050494966241438,0.022041199917266673,9.830526245811045
54.784,0,4,1,75,45838.89230283065,0,2.60889047317299,160,9,1,-5,-77,-1,-0.6395,1.9693904731729899,3.24839047317299,-0.20060890007999777,-0.4281655678212384,-6.614829106077469e-05,-0.008974438707471525,0.02362338281913709,9.823901956569909
54.816,0,4,1,75,45913.89230283065,0,2.60889047317299,160,9,1,-7,-84,-2,-0.779,1.82989047317299,3.3878904731729897,-0.20054267214147417,-0.42983520599200614,-6.619163560599682e-05,-0.008370054368366039,0.025986143188929823,9.832250578725045
54.848,0,4,1,75,45988.89230283065,0,2.60889047317299,160,9,1,-11,-95,-4,-1.0430000000000001,1.5658904731729897,3.65189047317299,-0.20045128741517135,-0.43150425832167894,-6.637663936959887e-05,-0.007273063465821099,0.028505157264168048,9.821639822407313
54.88,0,4,1,75,46063.89230283065,0,2.60889047317299,160,9,1,-14,-109,-3,-1.2585000000000002,1.3503904731729897,3.86739047317299,-0.20032923769244262,-0.43317251729118483,-6.680024490203496e-05,-0.005367071971771961,0.033720447676790444,9.849710985267427
54.912,0,4,1,75,46138.89230283065,0,2.60889047317299,160,9,1,-15,-124,-1,-1.3745,1.2343904731729898,3.9833904731729897,-0.2001657611678028,-0.43483893994637013,-6.752145400097838e-05,-0.0030789202957808566,0.04416078665032624,9.81084337440699
54.944,0,4,1,75,46213.89230283065,0,2.60889047317299,160,9,1,-15,-139,0,-1.445,1.1638904731729898,4.05389047317299,-0.19995228887082217,-0.4365039618998883,-6.859798310845239e-05,0.0011467918482954943,0.051945123193696284,9.810499513889349
54.976,0,4,1,75,46288.89230283065,0,2.60889047317299,160,9,1,-16,-155,-1,-1.5795000000000001,1.0293904731729897,4.18839047317299,-0.19968445439263596,-0.4381640480198568,-7.008761576902597e-05,0.0006378111508976573,0.05732822069508615,9.789455360491045
