Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
0.896,0,4,1,0.0,16.61235953896954,0.0,6.28,160,9,1,0,7,0,0.035,6.28,6.245,-0.12878847880616393,0.17875890643432832,-6.405801186859517e-05,-0.001557463886737498,-0.003622223759828641,9.798244672909005
0.928,0,4,1,0.0,16.61235953896954,0.0,6.28,160,9,1,0,7,0,0.035,6.28,6.245,-0.13279646822853294,0.17874890296450308,-6.403678616077359e-05,-0.0033586263104949643,-0.00346958355484342,9.803390965111392
0.96,0,4,1,0.5729386976839008,17.18529823665344,0.5729386976839008,6.250780126418121,160,9,1,0,7,0,0.035,6.28,6.215780126418121,-0.1368044623265689,0.1787404368619627,-6.401922309975591e-05,-0.004920697258680975,-0.0033290122944497893,9.804804549698483
0.992,0,4,1,0.5729386976839008,17.758236934337344,0.0,6.251353065115805,160,9,1,-1,6,-1,-0.024500000000000004,6.226853065115805,6.275853065115805,-0.14080311118851083,0.17873355136681685,-6.400366835345936e-05,-0.017086873582738263,-0.00317343844617843,9.814859926908866
1.024,0,4,1,1.7183580016555007,19.476594935992843,1.1454193039715999,6.192936680613254,160,9,1,0,6,1,0.034499999999999996,6.227436680613255,6.158436680613254,-0.14480397548782362,0.17872971255620804,-6.398678759222606e-05,-0.008129544599246344,-0.004474254353457725,9.866027434130011
1.056,0,4,1,2.862405226111651,22.339000162104494,1.1440472244561504,6.135735691469962,160,9,1,-1,5,-1,-0.029500000000000002,6.106235691469962,6.165235691469961,-0.14876745602053562,0.17872333305867638,-6.395560606112065e-05,-0.05578263780381333,0.001167100200308053,9.765137796448748
1.088,0,4,1,5.142764557884225,27.481764719988718,2.2803593317725737,6.020581412774017,160,9,1,0,5,1,0.029500000000000002,6.050081412774016,5.991081412774017,-0.15269432942292507,0.17872028572470755,-6.388554748727043e-05,-0.053782764363412866,-0.004404776674312257,9.856172962224868
1.12,0,4,1,6.277298489597548,33.759063209586266,1.1345339317133236,5.9650005415884095,160,9,1,-1,4,-1,-0.0345,5.930500541588409,5.99950054158841,-0.15654750434782658,0.17871431825348547,-6.38445915101659e-05,-0.08950994317127028,0.0018660859069051748,9.833252180861923
1.1520000000000001,0,4,1,7.969610394321354,41.72867360390762,1.6923119047238053,5.879827168379209,160,9,1,0,4,1,0.0245,5.904327168379209,5.855327168379209,-0.16036510720792108,0.17871115383540934,-6.38403353689556e-05,-0.05146962210506578,-0.0035932020669435442,9.84608571777291
1.184,0,4,1,9.648045316098152,51.37671892000577,1.6784349217767982,5.795919299273316,160,9,1,0,4,0,0.02,5.8159192992733155,5.775919299273316,-0.1641281957313719,0.17870469751218357,-6.38241948761626e-05,-0.06944236883239449,0.0025011690030600224,9.841605372186967
1.216,0,4,1,10.757967088390043,62.13468600839582,1.1099217722918908,5.740991723808206,160,9,1,-1,3,-1,-0.0395,5.701491723808206,5.780491723808207,-0.16783758660402823,0.17870053738797756,-6.381136403420598e-05,-0.06853522197525237,-0.0028599357600650375,9.814218430813613
1.248,0,4,1,12.407418527400745,74.54210453579657,1.6494514390107025,5.657979622190952,160,9,1,0,3,1,0.0195,5.677479622190952,5.638479622190952,-0.17151182067656323,0.17869825407861517,-6.381528309230139e-05,-0.05003496414280275,-0.0023149925772163646,9.802019372179968
1.28,0,4,1,12.407418527400745,86.94952306319732,0.0,5.659629073629963,160,9,1,-3,0,-3,-0.16350000000000003,5.496129073629963,5.823129073629963,-0.17513292591938454,0.1786923864023018,-6.380483115346093e-05,-0.0673032921434214,0.003118130710560323,9.79356705317865
1.312,0,4,1,11.859779120947966,98.80930218414528,-0.5476394064527792,5.687558683359055,160,9,1,-5,-5,-2,-0.28400000000000003,5.403558683359055,5.971558683359055,-0.17875508778681673,0.1786883783176493,-6.383853919286579e-05,-0.013022151197764318,-0.002200109423093676,9.80936271342248
1.344,0,4,1,10.757967088390043,109.56726927253533,-1.1018120325579233,5.743203457613056,160,9,1,-7,-12,-2,-0.41900000000000004,5.324203457613056,6.162203457613057,-0.18239525271507528,0.17866969139101752,-6.389174449051606e-05,0.009500003845002877,0.013853058428143316,9.770083582964862
1.3760000000000001,0,4,1,9.648045316098152,119.21531458863348,-1.1099217722918908,5.798707655967385,160,9,1,-7,-19,0,-0.44500000000000006,5.353707655967384,6.243707655967385,-0.18607125946716066,0.17862503390398174,-6.401196481310191e-05,0.04074244927756538,0.02459262658839108,9.756435526120196
1.408,0,4,1,9.648045316098152,128.86335990473162,0.0,5.797597734195093,160,9,1,-6,-25,1,-0.42050000000000004,5.377097734195093,6.2180977341950925,-0.1897827200540721,0.17854149456071314,-6.423423474757883e-05,0.0611029009316289,0.03749148698521073,9.811452904738207
1.44,0,4,1,8.530765609948096,137.39412551467973,-1.1172797061500557,5.854578999208746,160,9,1,-5,-30,1,-0.3955,5.459078999208746,6.250078999208746,-0.193492639378465,0.17841750685100483,-6.464801014187914e-05,0.022298158502091145,0.04093702585263576,9.842377503662567
1.472,0,4,1,8.530765609948096,145.92489112462783,0.0,5.8534617195025955,160,9,1,-4,-34,1,-0.3655,5.487961719502596,6.2189617195025955,-0.19723752912525983,0.17825458112985795,-6.533179653542102e-05,0.05498421157414711,0.03898999588476033,9.808197528909206
1.504,0,4,1,7.969610394321354,153.8945015189492,-0.5611552156267425,5.882080635499559,160,9,1,-3,-37,1,-0.3305,5.551580635499559,6.212580635499559,-0.20097975908337695,0.17805667806096168,-6.614562014878485e-05,0.013317842935614888,0.03869371009463943,9.810057124202435
1.536,0,4,1,6.842773412630916,160.73727493158012,-1.1268369816904373,5.9389881663501445,160,9,1,-3,-40,0,-0.35000000000000003,5.588988166350145,6.28,-0.2047380689104475,0.17782597618864718,-6.694494449292765e-05,0.028983499520538247,0.03742710230127905,9.808318799587697
1.568,0,4,1,6.842773412630916,167.58004834421104,0.0,5.937861329368454,160,9,1,-2,-42,1,-0.3055,5.632361329368454,6.2433613293684544,-0.20852775330302664,0.17756476629920306,-6.769985883559211e-05,0.04149044570125989,0.035853659505385715,9.816651568071926
1.6,0,4,1,6.277298489597548,173.85734683380858,-0.565474923033368,5.966700550443156,160,9,1,-1,-43,1,-0.2605,5.706200550443156,6.227200550443157,-0.2123170771349169,0.17727381703643466,-6.832442854010426e-05,0.007563397414884967,0.038882923756275896,9.799714470272932
1.6320000000000001,0,4,1,6.277298489597548,180.13464532340612,0.0,5.966135075520123,160,9,1,0,-43,1,-0.2105,5.755635075520123,6.176635075520123,-0.21612238771452413,0.17695588710966792,-6.873676222024679e-05,0.021678748812544286,0.03659617074521413,9.778723871092476
1.6640000000000001,0,4,1,5.710593137499568,185.84523846090568,-0.5667053520979799,5.995037048477119,160,9,1,0,-43,0,-0.215,5.780037048477119,6.210037048477119,-0.2199251800847438,0.17661671870284318,-6.891618424674333e-05,0.0007335295007560575,0.03397355634962076,9.82856624363059
1.696,0,4,1,5.710593137499568,191.55583159840523,0.0,5.9944703431250215,160,9,1,0,-43,0,-0.215,5.779470343125022,6.209470343125021,-0.22374476843038368,0.17625920879514517,-6.894555367361992e-05,0.01988317967493806,0.030510648277387715,9.807155534613244
1.728,0,4,1,5.142764557884225,196.69859615628945,-0.5678285796153437,6.023429600685404,160,9,1,0,-43,0,-0.215,5.808429600685404,6.238429600685404,-0.22756232447901992,0.17588449459762567,-6.883121426488371e-05,0.0008914111288378852,0.031785779531392826,9.857532106381319
1.76,0,4,1,5.142764557884225,201.84136071417367,0.0,6.022861772105789,160,9,1,1,-42,1,-0.15549999999999997,5.867361772105789,6.178361772105789,-0.231396616965753,0.17549053725317235,-6.859858781550765e-05,0.018998858267933752,0.03201630307756736,9.834556835320377
1.792,0,4,1,5.710593137499568,207.55195385167323,0.5678285796153437,5.993902514545407,160,9,1,1,-41,0,-0.15500000000000003,5.838902514545406,6.148902514545407,-0.23522868909940273,0.17507904964924773,-6.822192856952534e-05,-0.00015628094823854198,0.03243211767321811,9.791919258128555
1.824,0,4,1,7.406912128495223,214.95886598016847,1.6963189909956542,5.9079580745842435,160,9,1,1,-40,0,-0.15000000000000002,5.757958074584243,6.057958074584244,-0.23904108074527994,0.17465737872918474,-6.780525242280552e-05,-0.022389454324000014,0.02700808017315848,9.817265402132744
1.856,0,4,1,10.203973721731703,225.16283970190017,2.7970615932364806,5.767004252320179,160,9,1,1,-39,0,-0.14500000000000002,5.622004252320179,5.912004252320179,-0.24279753210043178,0.17422961286827465,-6.730475894673772e-05,-0.057895989179661905,0.026804788599192726,9.803682734327092
1.8880000000000001,0,4,1,12.95276451337554,238.1156042152757,2.7487907916438363,5.629612983539579,160,9,1,1,-38,0,-0.14,5.48961298353958,5.769612983539579,-0.24646310872446425,0.17380042468564288,-6.681030751581711e-05,-0.09240271175657458,0.02582648591194462,9.777769527013522
1.92,0,4,1,16.17215901578257,254.28776323105828,3.219394502407029,5.468172654708464,160,9,1,2,-36,1,-0.07549999999999998,5.3926726547084645,5.543672654708464,-0.25004012662725017,0.17337038444259795,-6.635167875935176e-05,-0.0910325315641752,0.024276817028862287,9.815008138645041
1.952,0,4,1,18.262889942194125,272.5506531732524,2.090730926411556,5.364764771963882,160,9,1,1,-35,-1,-0.1295,5.235264771963882,5.494264771963882,-0.25351331097455304,0.17294220845252295,-6.587718845117545e-05,-0.10634656717754978,0.02284776630118851,9.806956822152591
1.984,0,4,1,20.80679101271124,293.35744418596363,2.5439010705171157,5.237116548293921,160,9,1,1,-34,0,-0.12000000000000001,5.117116548293921,5.357116548293921,-0.25692027487595404,0.17251688099967072,-6.553748773939494e-05,-0.0710011306533401,0.01656317507142859,9.818038961081335
2.016,0,4,1,23.26770481005697,316.6251489960206,2.4609137973457287,5.114153845699806,160,9,1,2,-32,1,-0.0555,5.058653845699806,5.1696538456998065,-0.26024503488485445,0.17209245614371155,-6.522619344324215e-05,-0.0870398595837139,0.01962713841279163,9.813493039676523
2.048,0,4,1,25.641005824305285,342.2661548203259,2.373301014248316,4.995576407770487,160,9,1,2,-30,0,-0.04999999999999999,4.945576407770488,5.045576407770487,-0.2634906217242271,0.1716694244420202,-6.493151552537484e-05,-0.08419023116874827,0.017819796917964686,9.743629400252363
2.08,0,4,1,27.474431626277134,369.740586446603,1.833425801971849,4.904444992884172,160,9,1,1,-29,-1,-0.09949999999999999,4.804944992884172,5.003944992884172,-0.2666605187759236,0.17125269225060186,-6.468931846067942e-05,-0.0819129015934805,0.011913713271266765,9.803420191574874
2.112,0,4,1,27.474431626277134,397.2150180728801,0.0,4.906278418686144,160,9,1,-3,-32,-4,-0.32800000000000007,4.578278418686144,5.234278418686144,-0.2697722233830183,0.17084063122296742,-6.452724584830698e-05,-0.06617813940430815,0.010465675653194647,9.786176401978858
2.144,0,4,1,25.641005824305285,422.8560238971854,-1.833425801971849,4.999783134586708,160,9,1,-9,-41,-6,-0.682,4.3177831345867075,5.681783134586708,-0.2728843031401552,0.17042161102724002,-6.452905610439957e-05,-0.0073703727933527065,0.013340690894755869,9.759872371083773
2.176,0,4,1,24.22774531795417,447.08376921513957,-1.413260506351115,5.070025994608643,160,9,1,-10,-51,-1,-0.7595,4.310525994608643,5.829525994608643,-0.27605292638004963,0.16996958402164533,-6.46989998212763e-05,0.06369854445359024,0.029424297467988733,9.789597612137582
2.208,0,4,1,22.782405730481685,469.86617494562125,-1.4453395874724855,5.142325053063388,160,9,1,-11,-62,-1,-0.8645,4.277825053063388,6.0068250530633875,-0.2792594348639167,0.16945722214007286,-6.50336965036212e-05,0.07229625418399188,0.057407775865482194,9.81047799752789
2.24,0,4,1,21.305783617828766,491.17195856345,-1.4766221126529189,5.216187441221215,160,9,1,-10,-72,1,-0.8555,4.360687441221215,6.071687441221215,-0.28250167431511736,0.168877039987773,-6.580674374310688e-05,0.06944115559222001,0.06393688866970447,9.807449822901058
2.2720000000000002,0,4,1,20.304473709960448,511.47643227341047,-1.0013099078683183,5.265777624409846,160,9,1,-8,-80,2,-0.791,4.474777624409846,6.056777624409847,-0.28577806033287534,0.16821994990789635,-6.73317579418433e-05,0.06690032911271197,0.07295107409464469,9.791147316711434
2.3040000000000003,0,4,1,19.79887635452493,531.2753086279354,-0.5055973554355191,5.290561779629189,160,9,1,-6,-86,2,-0.721,4.569561779629189,6.011561779629189,-0.2890715718231278,0.16748915080102256,-6.942408389313225e-05,0.04702828897813709,0.07424300947955292,9.782537849297242
2.336,0,4,1,17.744671625056924,549.0199802529924,-2.0542047294680046,5.3948206234766225,160,9,1,-6,-92,0,-0.76,4.634820623476623,6.154820623476622,-0.2923663579899818,0.1666935212624493,-7.185158642262698e-05,0.026636036912911016,0.07143044970898257,9.781808265947335
2.368,0,4,1,17.22343619113144,566.2434164441238,-0.521235433925483,5.419349425877353,160,9,1,-4,-96,2,-0.6709999999999999,4.748349425877353,6.090349425877354,-0.29571202525753354,0.16582664160330352,-7.45278791140537e-05,0.07187607082026806,0.06667352684671156,9.78112321709172
2.4,0,4,1,16.699244233993618,582.9426606781174,-0.5241919571378233,5.445561980257457,160,9,1,-2,-98,2,-0.581,4.864561980257458,6.026561980257457,-0.29905650804225253,0.16489766750901844,-7.705604879344394e-05,0.017252902848752714,0.0733194153055018,9.819024419003352
2.432,0,4,1,15.642246457208763,598.5849071353261,-1.0569977767848542,5.498944674916347,160,9,1,-1,-99,1,-0.5405000000000001,4.958444674916347,6.039444674916346,-0.3023697483259538,0.16392344120438124,-7.667099869482566e-05,-0.015022786625479645,0.06796963351000979,9.791590403842683
2.464,0,4,1,14.036243467926484,612.6211506032527,-1.6060029892822794,5.579793829592958,160,9,1,0,-99,1,-0.4905,5.089293829592958,6.070293829592958,-0.3057043528587692,0.16289215850114921,-7.611677414517265e-05,0.03782143265472946,0.06553217992630607,9.856344461207991
2.496,0,4,1,12.407418527400745,625.0285691306534,-1.628824940525739,5.661257898570489,160,9,1,1,-98,1,-0.4355,5.225757898570489,6.096757898570489,-0.3090779283597489,0.16180152256159056,-7.536304251722949e-05,0.05580610127470947,0.06328974181026273,9.827575105108648
2.528,0,4,1,9.090276920822312,634.1188460514758,-3.317141606578433,5.8288032955654625,160,9,1,1,-97,0,-0.435,5.393803295565463,6.263803295565462,-0.3124916599783847,0.1606548869111569,-7.441246582391356e-05,0.055681389418817874,0.06097984825455856,9.802088594650776
2.56,0,4,1,5.142764557884225,639.26161060936,-3.9475123629380873,6.026809284468727,160,9,1,1,-96,0,-0.43,5.596809284468727,6.28,-0.31599506486078377,0.15943940175886698,-7.33804875958869e-05,0.10650169070097668,0.05719878482450635,9.851463636903558
2.592,0,4,1,2.2906100426385936,641.5522206519986,-2.852154515245631,6.168321652383316,160,9,1,1,-95,0,-0.42500000000000004,5.743321652383316,6.28,-0.31955784001514814,0.15816352489914148,-7.214048552672651e-05,0.07550460764682132,0.059510963815965205,9.818277910527591
2.624,0,4,1,1.1457628381751443,642.6979834901738,-1.1448472044634492,6.223856705295706,160,9,1,0,-95,-1,-0.47950000000000004,5.744356705295706,6.28,-0.3231673782583138,0.15684022906162665,-7.080816658073044e-05,0.05961403572560855,0.0519648572951763,9.797996370910152
2.656,0,4,1,4.573921259900898,647.2719047500747,3.4281584217257532,6.047875778583229,160,9,1,-1,-96,-1,-0.5345,5.51337577858323,6.28,-0.3267702651219778,0.1554973791541771,-6.962358840354073e-05,0.0011348092053768484,0.04497617387571488,9.819394414475099
2.688,0,4,1,7.969610394321354,655.241515144396,3.395689134420456,5.878123791149512,160,9,1,-1,-97,0,-0.535,5.3431237911495115,6.28,-0.3302972273165764,0.15416058032471755,-6.886926162068957e-05,-0.07073483357494934,0.045700435323318196,9.832874957581321
2.72,0,4,1,10.757967088390043,665.999482232786,2.788356694068689,5.7393132888864296,160,9,1,1,-96,2,-0.421,5.318313288886429,6.16031328888643,-0.33376276331529575,0.1528135378657506,-6.84421696799855e-05,-0.05183233098532614,0.055079852152237985,9.793651761422904
2.7520000000000002,0,4,1,14.036243467926484,680.0357257007125,3.2782763795364414,5.57490955022414,160,9,1,2,-94,1,-0.3655,5.20940955022414,5.94040955022414,-0.3371714745486187,0.15144694495323657,-6.81049171171906e-05,-0.04412361948364812,0.061440675656945234,9.7885580380099
2.7840000000000003,0,4,1,14.036243467926484,694.071969168639,0.0,5.578187826603676,160,9,1,9,-85,7,0.05650000000000002,5.634687826603676,5.521687826603676,-0.34047002454223885,0.15008798966212736,-6.787003306581163e-05,-0.1021854307320017,0.0568868384329385,9.839528285914398
2.816,0,4,1,12.407418527400745,706.4793876960398,-1.628824940525739,5.661257898570489,160,9,1,14,-71,5,0.3675000000000001,6.028757898570489,5.293757898570489,-0.34375624146070954,0.1487008060251032,-6.723160987685654e-05,-0.00045080583128824335,0.05154231760531532,9.770181927561788
2.848,0,4,1,11.859779120947966,718.3391668169878,-0.5476394064527792,5.687558683359055,160,9,1,15,-56,1,0.4745,6.162058683359055,5.213058683359055,-0.3470929361413617,0.14730122557082745,-6.619082191474876e-05,0.05066215345966863,0.012923041035563632,9.804528241226214
2.88,0,4,1,10.757967088390043,729.0971339053779,-1.1018120325579233,5.743203457613056,160,9,1,15,-41,0,0.5449999999999999,6.28,5.198203457613056,-0.350460779661991,0.14592841862910652,-6.527786275659954e-05,0.01982730790909292,-0.016430479550911765,9.791646093280228
2.912,0,4,1,10.757967088390043,739.8551009937679,0.0,5.742101645580498,160,9,1,14,-27,-1,0.5605000000000001,6.28,5.181601645580498,-0.35387830474455034,0.14458527856743167,-6.477033279656506e-05,0.037455797489141185,-0.02726859414795304,9.805322101632358
2.944,0,4,1,12.288323163275352,752.1434241570432,1.5303560748853098,5.664053485761348,160,9,1,13,-14,-1,0.5755000000000001,6.2395534857613475,5.088553485761348,-0.35731106376958427,0.14329135508667876,-6.491592161111254e-05,7.59084753241304e-07,-0.03575990095073886,9.827240830223047
2.976,0,4,1,16.020292302071216,768.1637164591144,3.731969138795863,5.475253415757644,160,9,1,11,-3,-2,0.526,6.001253415757644,4.949253415757644,-0.3607246453144744,0.14205937232007854,-6.56654894669699e-05,-0.04366322920345193,-0.03952123861346253,9.836475569518122
3.008,0,4,1,21.80140948635181,789.9651259454662,5.781117184280596,5.184148408498129,160,9,1,9,6,-2,0.471,5.655148408498129,4.713148408498129,-0.3640406560296053,0.1409155677522926,-6.672756332472794e-05,-0.1261398700400463,-0.043781949442277736,9.812808164069386
3.04,0,4,1,28.810793742973065,818.7759196884392,7.009384256621253,4.832450928594726,160,9,1,6,12,-3,0.34650000000000003,5.178950928594726,4.485950928594726,-0.3671935333561455,0.13987306638258337,-6.791675792930038e-05,-0.19259185234646847,-0.041583270369833586,9.791128170054236
3.072,0,4,1,34.21570213243741,852.9916218208766,5.404908389464342,4.563809984988665,160,9,1,5,17,-1,0.3305,4.894309984988665,4.233309984988665,-0.3701428899469122,0.13893467856004785,-6.884801491442195e-05,-0.23136142094515888,-0.037365064367839,9.860079326524561
3.104,0,4,1,38.65980825409008,891.6514300749667,4.444106121652673,4.3425654811738434,160,9,1,4,21,-1,0.3005,4.643065481173844,4.042065481173843,-0.372934927133639,0.1380704863751922,-6.956958233937313e-05,-0.1791736931074778,-0.027058438701118518,9.744958582414847
3.136,0,4,1,42.614055969611194,934.2654860445779,3.954247715521113,4.145342953803919,160,9,1,3,24,-1,0.2655,4.410842953803919,3.879842953803919,-0.3755975553926833,0.13726766995737963,-7.002683473370311e-05,-0.14743087847825603,-0.026243486570029687,9.763122389911382
3.168,0,4,1,46.12330271407542,980.3887887586533,3.509246744464228,3.9703256175517647,160,9,1,2,26,-1,0.2255,4.1958256175517645,3.744825617551765,-0.37814428887830515,0.13651783782721516,-7.017959449312147e-05,-0.13101713956435643,-0.024463591381801392,9.78939080264631
3.2,0,4,1,49.236394799058836,1029.625183557712,3.113092084983414,3.815067167962075,160,9,1,1,27,-1,0.1805,3.995567167962075,3.634567167962075,-0.3805876360182199,0.13581334217963825,-7.006277538676962e-05,-0.11537948025576278,-0.022603198752741496,9.80469538793714
3.232,0,4,1,51.34019174590991,1080.9653753036218,2.1037969468510767,3.710886615757653,160,9,1,1,28,0,0.19,3.900886615757653,3.5208866157576533,-0.38293869402853364,0.1351472857100245,-6.972801170093343e-05,-0.10334661184739267,-0.01993048260938061,9.832865973343388
3.2640000000000002,0,4,1,53.33744443884673,1134.3028197424685,1.9972526929368186,3.611130525364727,160,9,1,0,28,-1,0.1355,3.746630525364727,3.475630525364727,-0.38522777808351233,0.13450750954845506,-6.933653332978108e-05,-0.0711195352948721,-0.01720246095213882,9.783437500086606
3.2960000000000003,0,4,1,54.8966719676691,1189.1994917101376,1.559227528822369,3.533607174087723,160,9,1,0,28,0,0.14,3.673607174087723,3.3936071740877227,-0.38745783913524195,0.13389356547118456,-6.881545451813305e-05,-0.06796631560181349,-0.017632935425894777,9.815611749758917
3.3280000000000003,0,4,1,55.738897100905454,1244.938388811043,0.8422251332363544,3.492212919821491,160,9,1,4,32,4,0.378,3.870212919821491,3.1142129198214907,-0.38964145648763365,0.1332984633281823,-6.829574323195461e-05,-0.05536995489500603,-0.014250588769618763,9.814643847802223
3.36,0,4,1,54.74859424168536,1299.6869830527285,-0.990302859220094,3.5435605907749523,160,9,1,11,43,7,0.7965,4.340060590774952,2.7470605907749523,-0.3918005103758519,0.1327162138707399,-6.803096956810653e-05,-0.03307202283196376,-0.01404019355775747,9.787434085832402
3.392,0,4,1,54.080072864026725,1353.7670559167552,-0.6685213776586352,3.5766648781763224,160,9,1,18,61,7,1.2365000000000002,4.813164878176322,2.3401648781763225,-0.3939953909786926,0.13214420814709948,-6.813094930766678e-05,0.031123212699176835,-0.025616290515612268,9.772108508498997
3.424,0,4,1,52.8257451664089,1406.5928010831642,-1.2543276976178248,3.639967069377173,160,9,1,23,84,5,1.5925,5.232467069377173,2.0474670693771726,-0.39622401762508586,0.13160890217610063,-6.859464503923204e-05,0.03551043473325819,-0.04909483782337993,9.750837783885762
3.456,0,4,1,75,1481.5928010831642,22.1742548335911,2.507825745166409,160,9,1,23,107,0,1.685,4.1928257451664095,0.8228257451664089,-0.39851163922366456,0.13113098848587154,-6.961755066453405e-05,0.056484711430623634,-0.07139041996185781,9.827278893646518
3.488,0,4,1,52.98011374516853,1534.5729148283328,-22.01988625483147,3.653014198996405,160,9,1,10,117,-13,1.0265,4.679514198996404,2.626514198996405,-0.40010568543596325,0.13086224306516286,-7.004042327594939e-05,-0.831189313234541,-0.11646992137473058,9.826098192898819
3.52,0,4,1,75,1609.5729148283328,22.01988625483147,2.5079801137451687,160,9,1,17,134,7,1.5515,4.059480113745169,0.9564801137451686,-0.4024325759262972,0.1305552757427282,-7.331302778265832e-05,0.651512946909988,-0.05821368016184054,9.795445590660515
3.552,0,4,1,75,1684.5729148283328,0,2.5300000000000002,160,9,1,11,145,-6,1.248,3.7780000000000005,1.2820000000000003,-0.40403870816294496,0.13038795771585293,-7.548165488001878e-05,-0.7627993608875001,-0.08878514030782554,9.797815260612744
3.584,0,4,1,75,1759.5729148283328,0,2.5300000000000002,160,9,1,7,152,-4,1.092,3.6220000000000003,1.4380000000000002,-0.40566176283503536,0.13027889040780086,-7.766174501609192e-05,-0.021763139598835492,-0.06655270454490993,9.80385425468237
3.616,0,4,1,75,1834.5729148283328,0,2.5300000000000002,160,9,1,5,157,-2,1.0260000000000002,3.5560000000000005,1.504,-0.4072850430685244,0.13021657146197724,-7.949867309546901e-05,-0.02571196322034993,-0.054594156711772965,9.834788415664331
3.648,0,4,1,75,1909.5729148283328,0,2.5300000000000002,160,9,1,2,159,-3,0.8815000000000001,3.4115,1.6485000000000003,-0.40890768898227253,0.1301938998778144,-8.103539825581041e-05,-0.017763986467862553,-0.04781811474593266,9.833004208226638
3.68,0,4,1,75,1984.5729148283328,0,2.5300000000000002,160,9,1,1,160,-1,0.8455000000000001,3.3755000000000006,1.6845,-0.4105285244170994,0.13020754327304265,-8.207371199643251e-05,-0.014223464198902797,-0.0448194118337881,9.79219224976206
3.712,0,4,1,75,2059.5729148283326,0,2.5300000000000002,160,9,1,0,160,-1,0.7955000000000001,3.3255000000000003,1.7345000000000002,-0.4121476924392554,0.13025220835830129,-8.276285412057993e-05,-0.01050139615549043,-0.03978751826069565,9.817047005617109
3.744,0,4,1,75,2134.5729148283326,0,2.5300000000000002,160,9,1,-1,159,-1,0.7405,3.2705,1.7895000000000003,-0.4137649127292449,0.1303254754981922,-8.308762892335862e-05,-0.008007115909288005,-0.03760403124611338,9.837872244206283
3.7760000000000002,0,4,1,75,2209.5729148283326,0,2.5300000000000002,160,9,1,-2,157,-1,0.6805000000000001,3.2105000000000006,1.8495000000000001,-0.4153799752930813,0.13042623729861091,-8.306529329661465e-05,-0.006211129937333378,-0.036439350265291263,9.823480808478735
3.8080000000000003,0,4,1,75,2284.5729148283326,0,2.5300000000000002,160,9,1,-2,155,0,0.675,3.205,1.8550000000000002,-0.4169927263884189,0.13055249726516674,-8.272909399062445e-05,-0.004933270253821863,-0.03420930659743127,9.793613788110177
3.84,0,4,1,75,2359.5729148283326,0,2.5300000000000002,160,9,1,-3,152,-1,0.6055,3.1355000000000004,1.9245,-0.41860334162379387,0.13070219958705978,-8.220949351886789e-05,-0.003858869085719387,-0.03220339005255393,9.808918708002693
3.872,0,4,1,75,2434.5729148283326,0,2.5300000000000002,160,9,1,-3,149,0,0.595,3.125,1.9350000000000003,-0.42021136408526805,0.13087523303024398,-8.145578966022027e-05,-0.0036910148721395427,-0.03176586062869036,9.815652535442512
3.904,0,4,1,75,2509.5729148283326,0,2.5300000000000002,160,9,1,-3,146,0,0.58,3.1100000000000003,1.9500000000000002,-0.42181703714541674,0.1310691475025314,-8.060070796381269e-05,-0.003339288955221507,-0.029056138767730756,9.805763987288627
3.936,0,4,1,75,2584.5729148283326,0,2.5300000000000002,160,9,1,0,146,3,0.7434999999999999,3.2735000000000003,1.7865000000000002,-0.42342017985795316,0.1312837222121695,-7.967351368701019e-05,-0.0033733811611438478,-0.028505269284449162,9.791682494372012
3.968,0,4,1,75,2659.5729148283326,0,2.5300000000000002,160,9,1,6,152,6,1.087,3.617,1.4430000000000003,-0.42502122103259443,0.13151883234993839,-7.891973792887794e-05,-0.002734812269098633,-0.027999017623684473,9.765476324898959
4.0,0,4,1,75,2734.5729148283326,0,2.5300000000000002,160,9,1,10,162,4,1.328,3.8580000000000005,1.2020000000000002,-0.4266196851078965,0.1317813896283983,-7.854830660304624e-05,-0.0014735345385772536,-0.03441540335147786,9.778415881606707
4.032,0,4,1,75,2809.5729148283326,0,2.5300000000000002,160,9,1,13,175,3,1.5385,4.0685,0.9915000000000003,-0.42821304976868724,0.13208493284147577,-7.848661602064856e-05,-0.00018595549321480525,-0.047416373959467746,9.81530358553277
4.064,0,4,1,75,2884.5729148283326,0,2.5300000000000002,160,9,1,15,190,2,1.709,4.239000000000001,0.8210000000000002,-0.4297986435468402,0.1324388013213673,-7.882885612941343e-05,0.0012229442535729791,-0.05704651022493374,9.809512272049515
4.096,0,4,1,75,2959.5729148283326,0,2.5300000000000002,160,9,1,17,207,2,1.894,4.424,0.6360000000000003,-0.4313729901781713,0.1328506921485552,-7.969327797484327e-05,0.0026129987164377265,-0.06522785268216412,9.807268514055457
4.128,0,4,1,75,3034.5729148283326,0,2.5300000000000002,160,9,1,17,224,0,1.9700000000000002,4.5,0.56,-0.43293385234985515,0.13332641093265582,-8.126373296050635e-05,0.005921046933449103,-0.07074106119329408,9.786890051979602
4.16,0,4,1,75,3109.5729148283326,0,2.5300000000000002,160,9,1,14,238,-3,1.8765,4.4065,0.6535000000000002,-0.43447509732895206,0.13387200141738087,-8.353787360606407e-05,0.006899599003929291,-0.07931001210818245,9.823737462823045
